201604,上海城,长沙,1700,1700,90.00 ㎡,韶山南路633号（林学院对面）,28.136876,113.01041,【6图】欧式豪装2房 出租 实在是美不胜收 视觉盛宴 随时看房，长沙雨花韶山南路上海城租房 - 长沙赶集网
201604,蓝湾国际广场,长沙,1850,1850,48.00 ㎡,书院路与南湖路交叉处,28.17163,112.97742,【8图】装修特别好 蓝湾国际 市中心难得的好房子 居住安静舒适，长沙天心省政府蓝湾国际广场租房 - 长沙赶集网
201604,绿城桂花城,长沙,3500,3500,160.00 ㎡,雨花长沙大道508号（万家丽路与长沙...,28.173836,113.04456,【8图】黄金地段 交通便利 24小时电梯安保 业主首次出租 随时看房，长沙雨花体育新城绿城桂花城租房 - 长沙赶集网
201604,红墅湾,长沙,4500,4500,408.00 ㎡,雨花曲塘路579号（白沙湾路以西、曲...,28.158024,113.04789,【7图】地铁口办公 依山伴水 风水格局好 钥匙在手 随时看房，长沙雨花阿弥岭红墅湾租房 - 长沙赶集网
201604,书香名邸,长沙,1400,1400,55.00 ㎡,车站南路471号,28.179185,113.01619,【5图】【书香名邸】 精装一房 优质房源 居家首选，长沙雨花其他书香名邸租房 - 长沙赶集网
201604,城南故事融城花苑,长沙,1700,1700,100.00 ㎡,韶山南路友谊路芙蓉路井湾子省政府林科...,28.1295621129,113.02384307,【5图】井湾子融城花苑城南故事精装电梯3房 房间都有空调 随时看房，长沙雨花井湾子城南故事融城花苑租房 - 长沙赶集网
201604,乾城千重锦,长沙,2200,2200,84.00 ㎡,书院路与赤岭路交汇处西北角（长沙理工...,28.155885030353,112.9785421567,【5图】乾城 房子上档次 小区幼儿园绿化覆盖 安静优雅 瞭望湘江江景，长沙天心长沙理工大学乾城千重锦租房 - 长沙赶集网
201604,月畔湾家园,长沙,2800,2800,96.0 ㎡,月畔湾家园,28.2785983356,113.09653422,【7图】全新房出租(家电基本全新)，长沙开福广电中心月畔湾家园租房 - 长沙赶集网
201604,白沙晶城劳动广场白沙,长沙,1900,1900,47.00 ㎡,白沙晶城劳动广场白沙路,28.182323675,112.98356521,【6图】此房子绝对适合居家 精致装修 1900元低价处理 看房联系，长沙天心南门口白沙晶城劳动广场白沙租房 - 长沙赶集网
201604,白沙晶城劳动广场白沙,长沙,1700,1700,42.00 ㎡,白沙晶城劳动广场白沙路,28.182323675,112.98356521,【5图】临近第一师范 步行街 电梯房 白沙晶城 房源紧张 拎包入住，长沙天心南门口白沙晶城劳动广场白沙租房 - 长沙赶集网
201604,恒大绿洲,长沙,1600,1600,88.00 ㎡,颜顺 恒大绿洲 优山美地 星城映象 ...,28.163422,113.0596,【6图】东边户 东边户 东边户！重要的事情要说三遍！，长沙雨花体育新城恒大绿洲租房 - 长沙赶集网
201604,恒大绿洲,长沙,1600,1600,88.00 ㎡,恒大绿洲 优山美地 星城映象 白沙湾...,28.163422,113.0596,"【6图】两万真皮沙发,TCL电视机！华林木大桌！自己掂量吧，长沙雨花体育新城恒大绿洲租房 - 长沙赶集网"
201604,阳光100国际新城,长沙,1600,1600,68.00 ㎡,猴子石大桥西头北侧,28.145779019677,112.9509801461,【10图】阳光100精装修-南北通透-绝佳两房居家学生最爱，长沙阳光100国际新城租房 - 长沙赶集网
201604,茂华国际湘,长沙,3200,3200,143.00 ㎡,体育新城内古曲路198号,28.171002,113.04504,【10图】只租3200 融科檀香山旁 20万装修 超明亮采光 视野绝佳，长沙雨花阿弥岭茂华国际湘租房 - 长沙赶集网
201604,岳泰理想城,长沙,1488,1488,92.00 ㎡,湘府东路与韶山南路交汇处,28.116521540938,113.0151006757,【6图】绝世秒杀房！【红星岳泰理想城】地铁口100米！！，长沙雨花韶山南路岳泰理想城租房 - 长沙赶集网
201604,广厦新村华新小区,长沙,1300,1300,95.00 ㎡,书院路新开铺路口,28.1522694158,112.97684615,【7图】金盆岭-广厦新村红十字妇幼旁-两房两厅-交通购物极方便！！，长沙天心金盆岭广厦新村华新小区租房 - 长沙赶集网
201604,壹号公馆,长沙,5100,5100,98.00 ㎡,芙蓉区南阳街（口腔医院后）,28.201989,112.98508,【6图】【壹号公馆】全新豪华装修 全新名牌家电 货比三家随时看房，长沙芙蓉五一广场壹号公馆租房 - 长沙赶集网
201604,绿地公馆,长沙,1300,1300,45.00 ㎡,天心芙蓉南路与时代阳光大道交汇处(省...,28.110707417524,112.9946526729,【3图】【正规一室一厅】【舒适温馨】家电齐全【随时看房】，长沙天心芙蓉南路绿地公馆租房 - 长沙赶集网
201604,湘江世纪城,长沙,2300,2300,144.00 ㎡,融江苑聚江苑豪江苑映江苑,28.265932,112.98453,【10图】这么好的房子还在等什么？舒适干净，物有所值，性比价高！，长沙开福湘江世纪城湘江世纪城租房 - 长沙赶集网
201604,达美D6区,长沙,2800,2800,86.00 ㎡,达美D6区金茂梅溪湖 麓山枫情锦绣家...,28.166353815902,112.9368950906,【12图】【达美D6区】畅享真正的浪漫洋房生活 回家就是度假，长沙岳麓汽车西站达美D6区租房 - 长沙赶集网
201604,星城国际,长沙,1600,1600,126.00 ㎡,漓湘路与东六线交汇处,28.232442,113.1163,【7图】星沙泉塘星城国际 精装3房 家电齐全 干净整洁大空间居家首选，长沙星沙泉塘星城国际租房 - 长沙赶集网
201604,花漾年华,长沙,1100,1100,38.00 ㎡,新姚南路200号,28.111023,112.98596,【4图】【花漾年华】【精装一房】【性价比高】下手要快哦，长沙天心省政府花漾年华租房 - 长沙赶集网
201604,天成泰祥苑,长沙,2200,2200,146.00 ㎡,湘府中路韶山南路天城泰祥苑,28.1444708611,112.99619520,【9图】天心区政府 豪布斯卡 鑫远白天鹅 精装三房 宽敞舒适，长沙天心天心区政府天成泰祥苑租房 - 长沙赶集网
201604,标志商务中心,长沙,1300,1300,52.00 ㎡,湘府中路198号,28.175357337807,112.966222703,【6图】急！急！急！房东因工作原因急出租【史上最低价【红星村，长沙天心省政府标志商务中心租房 - 长沙赶集网
201604,华悦城,长沙,1900,1900,90.00 ㎡,湘府东路与韶山南路交汇处向东400米,28.116909,113.02971,【7图】惊爆价+绝世好房等你来租+红星村华悦城+ 让你找个家的感觉，长沙雨花红星村华悦城租房 - 长沙赶集网
201604,金麓西岸和苑,长沙,1500,1500,92.0 ㎡,观沙岭茶子山村湘江二桥银,28.252072722978,112.9581852962,【5图】金麓西岸和苑小区精装房出租，长沙岳麓观沙岭金麓西岸和苑租房 - 长沙赶集网
201604,达美D6区,长沙,1600,1600,32.00 ㎡,岳麓西二环与梅溪湖交叉口的西北侧,28.166353815902,112.9368950906,【6图】汽车西站地铁口 梅溪湖 步步高【达美】1房1厅 便宜租了，长沙岳麓汽车西站达美D6区租房 - 长沙赶集网
201604,中信新城文化广场,长沙,900,900,42.00 ㎡,中信新城文化广场,28.0723260837,112.98986969,【5图】超值1房，超高性价比，等着爱家的你！等你哦！ 1000元/月，长沙天心芙蓉南路中信新城文化广场租房 - 长沙赶集网
201604,岳泰理想城,长沙,1500,1500,45.00 ㎡,雨花湘府中路79号(湘府东路与韶山南...,28.116521540938,113.0151006757,【4图】好消息+绝世好房等你来抢+红星村岳泰理想城+欲租从速温馨舒适，长沙雨花红星村岳泰理想城租房 - 长沙赶集网
201604,恒大华府,长沙,2000,2000,90.00 ㎡,金星大道长郡中学（新址）对面，长沙市...,28.250533,112.93975,【9图】恒大华府精装三房 房东自住房钥匙在手 随时看房 临近麓山国际，长沙岳麓银盆岭恒大华府租房 - 长沙赶集网
201604,德思勤城市广场,长沙,16000,16000,480.00 ㎡,雨花韶山南路与湘府东路交汇处,28.116862,113.01835,【6图】德思勤 喜盈门范城 高档次写字楼出租 面积50到1000平，长沙雨花韶山南路德思勤城市广场租房 - 长沙赶集网
201604,德思勤广场高升经典,长沙,6800,6800,110.00 ㎡,湘府中路,28.1175486992,113.02121373,【9图】红星商圈 井湾子 植物园附近 德思勤 豪华3房 家电齐全，长沙雨花红星村德思勤广场高升经典租房 - 长沙赶集网
201604,莲湖饰品城莲湖汽配,长沙,1500,1500,82.00 ㎡,韶山南路,28.1207620889,113.02500943,【6图】华盛世纪新城马路对面 精装两房 空间明亮 价格优惠 居家首选，长沙雨花红星村莲湖饰品城莲湖汽配租房 - 长沙赶集网
201604,华盛世纪新城,长沙,2800,2800,151.00 ㎡,红星韶山南路旁,28.120366,113.02754,【5图】红星商圈 井湾子 植物园附近 华盛世纪 豪华3房 家电全，长沙雨花红星村华盛世纪新城租房 - 长沙赶集网
201604,德思勤宝格丽,长沙,1800,1800,47.00 ㎡,中意一路与湘府路交汇处,28.1464443621,113.02020071,【4图】雨花周边高升金典 御溪国际 岳泰理想城 宝格丽公寓 拎包入住，长沙雨花红星村德思勤宝格丽租房 - 长沙赶集网
201604,岳泰理想城,长沙,2000,2000,132.00 ㎡,湘府东路与韶山南路交汇处,28.116521540938,113.0151006757,【8图】红星村+岳泰理想城+房东急租+性价比极高，长沙雨花韶山南路岳泰理想城租房 - 长沙赶集网
201604,时代公馆MINI派,长沙,面议,面议,80.0 ㎡,青园路和木莲冲路交汇处东北角,28.175357337807,112.966222703,【4图】个人出租铁道学院地铁站新房2室一厅，长沙天心省政府时代公馆MINI派租房 - 长沙赶集网
201604,德思勤宝格丽,长沙,1900,1900,54.00 ㎡,中意一路与湘府路交汇处,28.1464443621,113.02020071,【4图】惊爆价!!+绝世好房等你来租+红星村德思勤宝格丽 +看房抓紧，长沙雨花红星村德思勤宝格丽租房 - 长沙赶集网
201604,华悦城,长沙,1500,1500,93.00 ㎡,湘府东路与韶山南路交汇处向东400米,28.116909,113.02971,【6图】好消息+绝世好房等你来抢+｛红星村华悦城｝+采光极好环境优美，长沙雨花红星村华悦城租房 - 长沙赶集网
201604,御溪国际,长沙,2100,2100,110.00 ㎡,迎新路,28.1464443621,113.02020071,【7图】精装修3室朝南北.环境优美，欢迎你的入住，长沙雨花红星村御溪国际租房 - 长沙赶集网
201604,博林金谷,长沙,1600,1600,43.0 ㎡,芙蓉南路西侧（湖南电大对面）新姚路3...,28.140993,112.98825,【7图】学区精装公寓房，长沙天心芙蓉南路博林金谷租房 - 长沙赶集网
201604,高升金典高升小区,长沙,1500,1500,70.00 ㎡,红星步步高旁,28.1170118637,113.01094376,【4图】高升金典小区【电梯房】离公交站100米 西雅酒店旁，长沙雨花红星村高升金典高升小区租房 - 长沙赶集网
201604,金领家族二期,长沙,1650,1650,80.00 ㎡,韶山南路与井圭路交叉口,28.130123129352,113.0130071286,【7图】韶山南路 木莲路 香樟路 井湾子 上海城 金领家族 精装两房，长沙雨花井湾子金领家族二期租房 - 长沙赶集网
201604,湘府9号,长沙,1700,1700,112.00 ㎡,雨花区湘府路与五凌路交汇处,28.116663,113.00253,【6图】好消息+红星村湘府9号+绝世有性价比的房子等你来租+先到先得，长沙雨花红星村湘府9号租房 - 长沙赶集网
201604,格蓝康都,长沙,2400,2400,50.00 ㎡,长沙市车站南路与桂花路交汇处十字路口,28.163765,113.01829,【8图】爱情公寓同户型复式楼 精装修 交通方便 拎包入住，长沙雨花左家塘格蓝康都租房 - 长沙赶集网
201604,东方新世界,长沙,1900,1900,88.00 ㎡,雨花区曙光中路248号,28.183062,113.00839,【8图】电梯楼两房！精装修！只要1900！！还要怎么好！！！，长沙雨花左家塘东方新世界租房 - 长沙赶集网
201604,格蓝康都,长沙,2300,2300,80.00 ㎡,长沙市车站南路与桂花路交汇处十字路口,28.163765,113.01829,【8图】车站南路稀缺复式楼房 交通方便 家具齐全 可拎包入住 ，长沙雨花左家塘格蓝康都租房 - 长沙赶集网
201604,铁建宿舍,长沙,1000,1000,40.00 ㎡,桂花路左家塘派出所旁,28.1464443621,113.02020071,【5图】正规一室一厅！左家塘派出所旁！稀缺房源，长沙雨花左家塘铁建宿舍租房 - 长沙赶集网
201604,华韵07,长沙,2000,2000,85.00 ㎡,曙光路67号,28.179801190659,113.0068739040,【5图】曙光中路 交通方便 家具齐全 钥匙在手 随时看房 ，长沙雨花左家塘华韵07租房 - 长沙赶集网
201604,融科香山国际,长沙,1500,1500,45.00 ㎡,雨花长沙大道与沙湾路交汇处东南角,28.140871599169,113.0499885389,【6图】【香山国际】精品公寓，地铁口，温馨大气，是您最好的选择！，长沙雨花体育新城融科香山国际租房 - 长沙赶集网
201604,保利国际蓝湾国际,长沙,2800,2800,68.00 ㎡,书院路 东怡外国 保利国际 星城书香...,28.1444708611,112.99619520,【9图】首次出租，全新装修【江景房】拎包入住【星城书香苑】保利国际旁，长沙天心南湖路保利国际蓝湾国际租房 - 长沙赶集网
201604,岳泰理想城,长沙,1500,1500,116.00 ㎡,中意一路与湘府路交汇处,28.116521540938,113.0151006757,【8图】德思勤广场﹌岳泰理想城﹌超大空间﹌兴隆景苑﹌温馨浪漫﹌，长沙雨花红星村岳泰理想城租房 - 长沙赶集网
201604,岳泰理想城,长沙,2200,2200,128.00 ㎡,湘府东路与韶山南路交汇处,28.116521540938,113.0151006757,【8图】号外！号外！红星岳泰理想城【30万装修婚房】机会难得！，长沙雨花韶山南路岳泰理想城租房 - 长沙赶集网
201604,凯轩云顶公寓,长沙,1400,1400,42.00 ㎡,桂花路322号,28.175698,113.01387,【8图】精装修【凯轩云顶】公寓一套，便宜出租，家电齐全，长沙雨花左家塘凯轩云顶公寓租房 - 长沙赶集网
201604,北辰三角洲,长沙,1600,1600,43.00 ㎡,开福北辰三角洲,28.2350311771,112.98291142,【14图】北辰三角洲【瑜伽美容首选】装修格局绝对适合开会所 位置绝佳，长沙开福北辰三角洲北辰三角洲租房 - 长沙赶集网
201604,北辰三角洲,长沙,1600,1600,57.00 ㎡,开福北辰三角洲,28.2350311771,112.98291142,【12图】北辰三角洲【房东自住装修公寓房】双学去 地铁口 白领情侣首选，长沙开福北辰三角洲北辰三角洲租房 - 长沙赶集网
201604,北辰三角洲,长沙,2200,2200,47.00 ㎡,开福北辰三角洲,28.2350311771,112.98291142,【14图】北辰三角洲【白领上班族首选】离地铁1分钟 不需要为起床闹心了，长沙开福北辰三角洲北辰三角洲租房 - 长沙赶集网
201604,北辰三角洲,长沙,1600,1600,43.00 ㎡,开福北辰三角洲,28.2350311771,112.98291142,【14图】北辰三角洲【地铁口就在楼下】【房东自住公寓房首租】，长沙开福北辰三角洲北辰三角洲租房 - 长沙赶集网
201604,绿城桂花城,长沙,3000,3000,138.00 ㎡,雨花长沙大道508号（万家丽路与长沙...,28.173836,113.04456,"【5图】豪华装修3室 朝南北 环境优美,欢迎你的入住，长沙雨花体育新城绿城桂花城租房 - 长沙赶集网"
201604,融科檀香山盛世华章,长沙,10000,10000,249.00 ㎡,雨花体育新城查看查看,28.1764738456,113.0511526,【6图】超级享受，檀香山花园洋房正地铁口豪装复式楼对外招租 看房提前，长沙雨花体育新城融科檀香山盛世华章租房 - 长沙赶集网
201604,北辰三角洲,长沙,1700,1700,47.00 ㎡,开福北辰三角洲,28.2350311771,112.98291142,【16图】北辰三角洲【下楼就是地铁口】【金白领上班族首选】，长沙开福北辰三角洲北辰三角洲租房 - 长沙赶集网
201604,湘樟园,长沙,1800,1800,90.00 ㎡,长沙市香樟路4号,28.141338219033,113.0174600751,【11图】低调精装两房，舒适温馨，绝对的高享受！，长沙雨花香樟路湘樟园租房 - 长沙赶集网
201604,德润园,长沙,1500,1500,89.00 ㎡,观沙岭,28.250555735775,112.9577474621,【7图】楼层好 视野好 距离奥克斯广场旁 生活交通完全OK，长沙岳麓观沙岭德润园租房 - 长沙赶集网
201604,五矿万境水岸,长沙,1500,1500,75.00 ㎡,湘府东路,28.129459442603,113.0143095244,【6图】【特价房+白菜价】【五矿万境水】精装两房看！上赶紧下手！，长沙雨花红星村五矿万境水岸租房 - 长沙赶集网
201604,格兰康都,长沙,2000,2000,80.00 ㎡,位于长沙市雨花区车站南路15号,28.163765,113.01829,【7图】高档小区复式楼层 低价出租 交通便利 先到先得，长沙雨花左家塘格兰康都租房 - 长沙赶集网
201604,高升金典,长沙,1300,1300,54.00 ㎡,湘府中路117号,28.117064113699,113.0124114185,【4图】高升金典【精品房源】【免费开房】拎包入住！！！，长沙雨花韶山南路高升金典租房 - 长沙赶集网
201604,浏阳河畔,长沙,1000,1000,43.00 ㎡,万家丽路与银盘东路交汇处,28.213576,113.03783,【5图】超激动！浏阳河畔精装电梯房！1000块就能入住的精装公寓房！，长沙芙蓉马王堆浏阳河畔租房 - 长沙赶集网
201604,格蓝康都,长沙,2000,2000,80.00 ㎡,长沙市车站南路与桂花路交汇处十字路口,28.163765,113.01829,【8图】车站南路 格蓝康都稀缺好房型 交通方便 钥匙在手 随时看房，长沙雨花左家塘格蓝康都租房 - 长沙赶集网
201604,铁建宿舍,长沙,1400,1400,58.00 ㎡,桂花路左家塘派出所旁,28.1464443621,113.02020071,【7图】左家塘派出所旁 黄金楼层 温馨两房 家电齐全 可拎包入住，长沙雨花左家塘铁建宿舍租房 - 长沙赶集网
201604,御溪国际,长沙,2500,2500,75.00 ㎡,迎新路,28.1464443621,113.02020071,【6图】御溪国际，豪装两房，豪到没朋友，只需你的一个电话就行了，长沙雨花红星村御溪国际租房 - 长沙赶集网
201604,生活艺术城,长沙,1800,1800,80.00 ㎡,生活艺术城绿地公馆星城荣域,28.106629057906,112.9952823494,【13图】80平的超大正规豪华一房 还没有找到房子的朋友好房在向你招手，长沙天心芙蓉南路生活艺术城租房 - 长沙赶集网
201604,御溪国际,长沙,2000,2000,75.00 ㎡,迎新路红星村 德思勤广场,28.1464443621,113.02020071,【6图】好消息+绝世好房等你来租+红星村御溪国际+钥匙在手赶紧下手，长沙雨花红星村御溪国际租房 - 长沙赶集网
201604,御溪国际,长沙,1500,1500,79.00 ㎡,红星村迎新路德思勤对面,28.1464443621,113.02020071,【7图】急租红星村 御溪国际 高升金典 (独家房源 绝对真实房源 )，长沙雨花红星村御溪国际租房 - 长沙赶集网
201604,御溪国际,长沙,2000,2000,79.00 ㎡,红星村韶山路与迎新路交会处,28.1464443621,113.02020071,【5图】急租！｛红星村岳泰理想城 御溪国际 ｝(环境优美 交通便利)，长沙雨花红星村御溪国际租房 - 长沙赶集网
201604,达美D6区,长沙,900,900,20.00 ㎡,达美D6区 麓山枫情 汽车西站 望兴...,28.166353815902,112.9368950906,【5图】高端小区 拎包入住 随时看房 地铁口梅溪湖美景 美食街，长沙岳麓汽车西站达美D6区合租房 - 长沙赶集网
201604,岳泰理想城,长沙,1800,1800,93.00 ㎡,湘府东路与韶山南路交汇处,28.116521540938,113.0151006757,【7图】急租！红星村岳泰理想城 精装修2室 环境优美，欢迎你的入住，长沙雨花韶山南路岳泰理想城租房 - 长沙赶集网
201604,岳泰理想城,长沙,2000,2000,105.00 ㎡,雨花湘府中路79号(湘府东路与韶山南...,28.116521540938,113.0151006757,【4图】好消息+岳泰理想城，长沙雨花红星村岳泰理想城租房 - 长沙赶集网
201604,华盛世纪新城,长沙,1600,1600,94.00 ㎡,红星湘府路以北省政府以东,28.120366,113.02754,【7图】好消息+｛红星村华盛世纪新城｝+想租好房找楼盘专家为你服务，长沙雨花红星村华盛世纪新城租房 - 长沙赶集网
201604,德思勤宝格丽,长沙,2000,2000,78.00 ㎡,中意一路与湘府路交汇处,28.1464443621,113.02020071,【7图】好消息+【红星村】德思勤宝格丽+绝世好房等你来租+钥匙在手，长沙雨花红星村德思勤宝格丽租房 - 长沙赶集网
201604,香颂国际,长沙,1200,1200,50.00 ㎡,长沙市韶山路与香樟路交汇处,28.142155,113.00868,【6图】韶山南路湘樟路香颂国际 单身情侣公寓 家电齐全 拎包立住，长沙雨花其他香颂国际租房 - 长沙赶集网
201604,潮宗御苑,长沙,7200,7200,209.00 ㎡,开福区湘江大道与营盘路交汇处东南角,28.210846,112.97885,【6图】【潮宗御苑】五一广场万达公馆华远华中心复地崑玉国际，长沙开福营盘路潮宗御苑租房 - 长沙赶集网
201604,中信新城凯旋南岸,长沙,1000,1000,42.00 ㎡,中信新城凯旋南岸,28.0746643529,112.99409308,【5图】豪华公寓房，地铁口，只租1000家电齐全，拎包入住！，长沙天心芙蓉南路中信新城凯旋南岸租房 - 长沙赶集网
201604,浏阳河畔,长沙,1000,1000,43.00 ㎡,万家丽路与银盘东路交汇处,28.213576,113.03783,【5图】浏阳河畔精装一房出来了！还只租1000快哦！速度入住！好房！，长沙芙蓉马王堆浏阳河畔租房 - 长沙赶集网
201604,天健芙蓉盛世,长沙,2000,2000,86.00 ㎡,开福其他,28.23062,112.99297,【12图】天健芙蓉盛世【白领首选】小区环境优雅 安静 居家的不二选择，长沙开福其他天健芙蓉盛世租房 - 长沙赶集网
201604,潮宗御苑,长沙,7000,7000,156.00 ㎡,开福区湘江大道与营盘路交汇处东南角,28.210846,112.97885,【7图】【潮宗御苑】豪华装修 超级江景 适合开会所 居家 首次出租，长沙开福营盘路潮宗御苑租房 - 长沙赶集网
201604,岳泰理想城红区抽屉,长沙,1500,1500,75.00 ㎡,韶山南路与湘府路交汇处,28.1138074407,113.01790707,【5图】【岳泰理想城】【白菜价+精装两房】【看上就赶紧出手】，长沙雨花红星村岳泰理想城红区抽屉租房 - 长沙赶集网
201604,德思勤城市广场,长沙,1680,1680,54.00 ㎡,韶山南路与湘府东路交汇处,28.116862,113.01835,【10图】德思勤宝格丽【温馨一房】【居家首选】【拎包入住】，长沙雨花红星村德思勤城市广场租房 - 长沙赶集网
201604,达美D6区,长沙,1400,1400,30.00 ㎡,达美D6区 金茂梅溪湖 中一九骏 中...,28.166353815902,112.9368950906,【5图】格调优雅 温馨舒适 即可拎包入住，长沙岳麓汽车西站达美D6区租房 - 长沙赶集网
201604,2076至高点,长沙,1300,1300,40.00 ㎡,左家塘曹家坡曙光中路中级人民法院斜对...,28.180681002129,113.0077009999,【7图】东塘【2076至高点】QQ生活馆，曙光大邸 此房只有我家有哟，长沙雨花东塘2076至高点租房 - 长沙赶集网
201604,莲湖汽配城,长沙,2500,2500,166.00 ㎡,红星村南建材市场内,28.120518,113.02311,【7图】惊喜！复式楼！【莲湖汽配城精装5房】首次出租性价比高！，长沙雨花阿弥岭莲湖汽配城租房 - 长沙赶集网
201604,地华梅溪湖畔,长沙,1400,1400,45.00 ㎡,岳麓枫林三路238号（枫林三路与麓枫...,28.166353815902,112.9368950906,【6图】汽车西站【地华梅西湖畔】精装公寓房 独立厨卫 低价出租，长沙岳麓岳麓地华梅溪湖畔租房 - 长沙赶集网
201604,旺佳园,长沙,2000,2000,130.00 ㎡,湖南省长沙市岳麓区,28.218438,112.91351,【7图】肆月主推！办公首选、精装空房、三台空调、麻将室首选，长沙旺佳园租房 - 长沙赶集网
201604,御溪国际,长沙,2200,2200,84.00 ㎡,韶山南路与迎新路交汇处 德思勤广场旁,28.1464443621,113.02020071,【7图】【御溪国】【豪装2房】100%满意( 白领首选 随时看房)，长沙雨花雨花区政府御溪国际租房 - 长沙赶集网
201604,湘府9号,长沙,1700,1700,85.00 ㎡,湘府路与五凌路交汇处,28.116663,113.00253,【7图】价格优惠！这样稀少的房子还要犹豫吗【出手晚了就没有了】！！！，长沙雨花其他湘府9号租房 - 长沙赶集网
201604,华悦城,长沙,1500,1500,75.00 ㎡,红星商核湘府东路二段,28.116909,113.02971,【7图】【华悦城20万装修婚房】走过路过不要错过！，长沙雨花韶山南路华悦城租房 - 长沙赶集网
201604,新长海广场,长沙,1100,1100,45.0 ㎡,星沙一桥旁,28.2334760735,113.08189067,"【5图】星沙新长海广场,精装俢两年的房，长沙星沙板仓路新长海广场租房 - 长沙赶集网"
201604,保利国际广场,长沙,5999,5999,160.00 ㎡,湘江大道与书院路交汇处,28.173644,112.97653,【8图】情侣们 还在为没有温馨的房而烦恼么 你们要的就在这里！！！，长沙天心长沙理工大学保利国际广场租房 - 长沙赶集网
201604,长征花园书苑花园,长沙,1200,1200,92.00 ㎡,新一佳对面,28.1730288956,112.97810405,【6图】没错！精装两房只要1200 要租的赶紧电话联系，长沙天心书院路长征花园书苑花园租房 - 长沙赶集网
201604,德思勤宝格丽,长沙,1600,1600,60.00 ㎡,中意一路与湘府路交汇处,28.1464443621,113.02020071,【4图】【稀有的公主式公寓】集温馨与舒适与一身 居家的不二首选，长沙雨花红星村德思勤宝格丽租房 - 长沙赶集网
201604,北辰三角洲,长沙,1600,1600,57.00 ㎡,开福北辰三角洲,28.2350311771,112.98291142,【14图】北辰三角洲【低价急租】格局好 采光好 装修精美 交通方便，长沙开福北辰三角洲北辰三角洲租房 - 长沙赶集网
201604,中信城市广场,长沙,800,800,41.00 ㎡,大托镇先锋村,28.0733,112.9910,【6图】只要800哦 地铁口精装一房 可随时看房 家电齐全，长沙天心其他中信城市广场租房 - 长沙赶集网
201604,几米空间,长沙,1100,1100,35.00 ㎡,桂花路37号（与车站南路交界处）,28.175866,113.01569,【7图】左家塘【几米空间】凯轩云顶 瑞宁花园 真的很实惠哟！，长沙雨花左家塘几米空间租房 - 长沙赶集网
201604,几米空间,长沙,1400,1400,45.00 ㎡,桂花路37号（与车站南路交界处）,28.175866,113.01569,【8图】左家塘【几米空间】凯轩云顶 瑞宁花园 精装2房只租1400哟，长沙雨花左家塘几米空间租房 - 长沙赶集网
201604,茂华国际湘,长沙,2800,2800,135.00 ㎡,体育新城版块,28.171002,113.04504,【10图】茂华国际湘 精装三室两厅房低价出租 近地铁口 好润佳超市，长沙雨花体育新城茂华国际湘租房 - 长沙赶集网
201604,五一新干线,长沙,5300,5300,135.00 ㎡,五一路与三泰街交汇处,28.200717071418,112.9800987405,【6图】天心坡子街五一大道五一 新干线 精装修办公用房低价出租，长沙芙蓉八一路五一新干线租房 - 长沙赶集网
201604,铂宫中山庭二期,长沙,3000,3000,60.00 ㎡,中山路 铂宫 少帅府 五一中央领域 ...,28.200553834011,112.982408442,【6图】万达广场 中山亭【铂宫】少帅府豪华装修 品质生活由此开始，长沙芙蓉五一广场铂宫中山庭二期租房 - 长沙赶集网
201604,伍家岭生活广场,长沙,1500,1500,50.00 ㎡,芙蓉中路二段459号,28.237955,112.99635,【10图】伍家岭北 生活广场 家电齐全 小区生活设施齐全，长沙开福伍家岭伍家岭生活广场租房 - 长沙赶集网
201604,达美D6区,长沙,2600,2600,110.00 ㎡,达美D6区 金茂梅溪湖 中建梅溪湖壹...,28.166353815902,112.9368950906,【8图】达美D6区 精装三房 配置齐全居家陪读首选，长沙岳麓汽车西站达美D6区租房 - 长沙赶集网
201604,龙湖湘风原著,长沙,2800,2800,300.0 ㎡,长沙市望城区银星路555号,28.2027066349,112.90869935,【6图】别墅毛坯 龙湖湘风原著，长沙望城不限龙湖湘风原著租房 - 长沙赶集网
201604,罗马国际公寓,长沙,1300,1300,40.00 ㎡,枫林三路涉外经济学院旁,28.2027066349,112.90869935,【4图】枫林三路【罗马国际公寓】精装公寓 性价比超高急急急，长沙岳麓麓谷罗马国际公寓租房 - 长沙赶集网
201604,香樟兰亭,长沙,1900,1900,100.0 ㎡,雨花香樟路与圭塘路交汇处西北角,28.144082,113.03447,【7图】精装修自住房可随时看房，长沙雨花香樟路香樟兰亭租房 - 长沙赶集网
201604,三一大道散盘,长沙,1200,1200,30.0 ㎡,三一大道永通汽车旁,28.236196808109,113.0108821428,【3图】三一大道永通汽车旁商务宾馆单双间出租，长沙开福四方坪三一大道散盘租房 - 长沙赶集网
201604,红公馆(前程丽景,长沙,1300,1300,36.00 ㎡,商学院南咸嘉湖路与二环交汇东南角,28.2196658672,112.9217842,【6图】汽车西站【前程丽景】 精装低价房子又来了 家电齐全，长沙岳麓湖南商学院红公馆(前程丽景租房 - 长沙赶集网
201604,东城港,长沙,16000,16000,350.00 ㎡,雨花 体育新城 东城港长沙大道和白沙...,0,,【10图】正地铁口写字楼出租可打通商居两用对面就是运达写字楼，长沙雨花体育新城东城港租房 - 长沙赶集网
